fileId, isEating, maxMin, dwt, slope, fourier, median
1503600471339,0,17481.00010587,-8.19823731101,-1.553873871845,0.003630952438407,0.03002390890189
1503600471339,1,7703.000129301,-10.1304050964,-2.15293237986,0.04749415832538,0.05125346567346
1503600471339,0,23924.00026878,-20.5074153784,0.08474494022539,0.0346436830909,0.05275391416668
1503600471339,1,6273.000220185,-16.44837532157,4.062392742344,0.1273090961114,0.175344244341
1503600471339,0,14003.00034241,-26.32822738034,-0.7443273759272,0.04383973907234,0.01375933775058
1503600471339,1,10588.00012718,-9.476890456263,2.131275744895,0.06908639195474,0.1912436131201
1503600471339,0,26870.00014201,-10.82550233412,-0.7209114706976,0.01361175100333,0.02043280526124
1503600471339,1,7979.000283469,-22.09384675878,-3.127723392965,0.1660943885378,0.08264888583045
1503600471339,0,15604.00021869,-16.80445948221,-0.7990442819779,0.02333925604332,0.1493741442379
1503600471339,1,13021.00022167,-17.82257710353,-7.838120451217,-0.01314757261044,0.08708240609079
1503600471339,0,12004.00017648,-13.54077827727,-0.4148684056912,0.01906258452785,0.06160020251274
1503600471339,1,7482.000240409,-18.34312781389,0.9150261182569,0.05654819144588,0.01161017045143
1503600471339,0,16392.00037525,-28.85859774506,-0.9309508800661,0.05115363652563,0.01373574397334
1503601791851,1,4165.000292344,-23.0872136807,-5.728730356221,0.3306245539124,0.04544220604086
1503601791851,1,2277.00011263,-9.357493616292,-6.482965085881,0.2662748455109,0.09791976454235
1503601791851,0,17559.00016167,-12.40407073496,-0.7861055978118,0.01786293005505,0.1426115649834
1503601791851,1,8636.000219445,-17.58033538596,-6.922627470876,-0.01131445453969,0.06305543808385
1503601791851,0,8196.000408902,-31.4462549099,-0.4455235846601,0.03883455316772,0.1330686083772
1503601791851,1,4092.000045355,-3.88234263653,-3.860955788287,0.05719258976372,0.1542202002906
1503601791851,0,4617.000424632,-32.80554687454,-1.611052273503,0.05349024285344,0.2594491035133
1503601791851,1,889.0000375332,-3.144567195316,-2.411102401333,0.05821028940982,0.05243798312296
1503601791851,0,7288.000111763,-8.525695266678,0.2085463659341,0.02252518319821,0.03493974980536
1503601791851,1,12615.0001668,-12.98350242984,-2.160444633601,0.04940239092728,0.03349890642272
1503601791851,0,9128.000175201,-13.48717105229,-0.6597902923323,0.02961793083188,0.1180818021613
1503601791851,1,28416.00038715,-30.32004051248,-6.68605233404,0.2545830165096,0.355844415376
1503601791851,0,45463.0006101,-46.7744569857,-1.326241062998,0.07820121855129,0.08075178581674
1503601791851,1,5369.000072259,-5.742606148914,-2.008480837695,-0.003244363992626,0.01686820374585
1503601791851,0,30240.00021932,-16.62773800885,0.3980358366734,0.03988804606437,-0.003808631450964
1503601791851,1,2923.000056561,-4.659145901841,-2.993073308627,-0.007228252573659,0.009259234640648
1503601791851,0,12849.00044013,-33.85574699465,-0.8230739687217,0.07078547390504,0.3564131135848
1503601791851,1,3381.000198866,-15.85331068748,-5.304676776787,0.2949959447377,0.1836652636031
1503601791851,0,5527.000179412,-13.80299435088,-0.3762865772101,0.01928487029705,0.1664469137685
1503601791851,1,10171.00024585,-19.995496496,-10.55131130362,0.6626896347583,0.3270011328679
1503601791851,0,19626.0003211,-24.623156144,-0.4845810645363,0.04082121091608,0.04414376299199
1503601791851,1,6024.000032157,-2.561041185912,-1.162231645397,0.007997980348312,0.01177046201529
1503601791851,0,23446.00014207,-10.66692837978,0.9731436632069,0.03750393392096,0.03898822607939
1503601791851,1,697.9999818525,-1.636071889975,-27.77067252713,-0.06588438669494,0.2824914576133
1503601791851,0,18755.00009374,-7.132499497663,-0.4184015657804,0.0173064754524,0.02379968476463
1503601791851,1,2828.000253336,-19.69698370791,-2.092754301341,0.07143249859066,0.0423001296652
1503601791851,0,22446.00024457,-18.70890132683,-0.4247968995584,0.03492676407698,0.1710641400964
1503601791851,1,2038.000192758,-15.06478279937,-2.291152682744,0.02144228089019,-6.060191438351e-06
1503601791851,0,4246.00025341,-19.43864251443,0.2217643060842,0.03211587349831,0.1249591449549
1503601791851,1,14525.00004513,-3.430216814935,-0.4977175010206,0.00418577622836,0.02927244686254
1503601791851,0,6715.00060636,-46.54603637341,0.425579692336,0.09365301685597,0.3592737609466
1503601791851,1,1881.000091415,-8.372293423436,-12.40791831472,0.155834565348,0.3957167489552
1503601791851,0,12768.0002371,-18.13379301103,0.1596369821127,0.04075410833372,0.2078283755143
1503601791851,1,749.000012547,-1.123008594347,-1.515615822613,0.2490553388102,0.2309184413027
1503601791851,0,4670.001241282,-95.56955623438,-1.10124239771,0.1443677193984,0.1237626145969
1503601791851,1,20748.00006214,-4.75838315327,-1.052897439128,0.005405713935242,0.01074939834733
1503601791851,0,61495.00041249,-31.69396318214,-3.376054937188,0.03295225988865,0.03548593112702
1503601791851,1,949.0000006345,-2.204019782594,-19.78283542919,0.5504271841278,0.3672523115078
1503601791851,0,19984.00009933,-7.558786285941,-0.4564291229367,0.01461861273002,0.0107653340625
1503601791851,1,1315.000019803,-3.379521389711,-17.06910994973,-0.1597261711656,0.2660866179289
1503601791851,0,27095.00020178,-15.41867434364,-0.7086276155819,0.02528716926926,0.1282786108328
1503601791851,1,24783.00020232,-15.53149862701,-1.206578457378,0.02504764504678,0.02194294713175
1503601791851,0,13201.00023631,-18.12289359742,-0.3097051254662,0.03393966675156,0.09700607596936
1503601791851,1,5597.000025336,-2.639835560913,-6.665742226776,0.2826571515229,0.1640908200075
1503601791851,0,16790.0003891,-29.99543461485,-1.661284882434,0.0452005285807,0.4083696529446
1503601791851,1,826.9999805327,0.7888182244843,-6.527512712145,0.2793237324286,0.07158948586134
1503601791851,0,27371.00008794,-6.62444506129,-0.3644163480047,0.01281588179339,-0.007316936031023
1503601791851,1,2017.00005374,-4.651084639065,-4.864917347246,-0.1018548682587,0.131179671088
1503601791851,0,10821.00048945,-37.52077775214,0.515286162538,0.08087485125683,0.04596149937482
1503601791851,1,1403.000144654,-11.19959832609,-0.7488794236817,0.07913505384074,0.01985363474621
1503601791851,0,7635.00016644,-12.80154251305,-0.4619964638164,0.02434667741082,0.1122156631664
1503601791851,1,622.0000680831,-6.576280352924,-12.26781465633,0.5890933538993,0.0561935592559
1503601791851,0,11512.00041802,-32.150955699,-0.677058150148,0.0606027730355,0.1396521321034
1503601791851,1,1130.999995537,-3.576285483553,-35.88691913484,-0.08051342121865,0.1697393290707
1503601791851,0,64156.0000922,-6.759986089315,-0.8296793438551,0.009210182472375,0.06832197997637
1503601791851,1,2815.000179753,-16.05036782042,-20.49246403482,0.07433075320417,0.1380511843252
1503601791851,0,30709.00027064,-20.43609219346,1.637941076674,0.05118695123987,0.06116998317181
1503601791851,1,1299.000260932,-21.25644187336,-10.92169727737,0.1388279333078,0.1630905162723
1503601791851,0,8059.000054872,-4.180808296027,-0.1197810497002,0.01001601407754,0.008239181504582
1503601791851,1,16371.00022802,-17.70506592504,-2.498740436664,0.04865603530102,0.04119044530103
1503601791851,0,5897.000392902,-30.19732408208,-0.1469723861755,0.05301933488135,0.1743193147991
1503601791851,1,1631.000011038,-2.388291114675,-14.18820982753,0.2123674845468,0.2638076615498
1503601791851,0,14417.00006886,-5.285053649875,-0.7674967731213,0.007184972526042,0.07336682799747
1503601791851,1,1793.000043417,-3.455359667843,-1.16509561032,-0.007496592835729,0.009890288353698
1503601791851,0,6887.000164535,-12.47579521021,1.22953502188,0.03866368998533,0.03845647564598
1503601791851,1,8606.000109138,-8.451872109006,-1.04335682349,0.07221360030914,0.06045356952356
1503601791851,0,12047.00205954,-158.2536814026,0.8331140131657,0.3266216809995,-0.0219128350659
1503601791851,1,8523.000148696,-11.78353647213,-3.671971375335,0.01924234038988,0.0298195190316
1503601791851,0,11295.00066731,-51.61655315115,-3.324628694418,0.05733665008773,0.2432797964418
1503601791851,1,3889.000032444,-2.79091895465,-2.943488938966,0.06561991968142,0.1029554713826
1503601791851,0,14199.00018657,-14.10585550297,1.387510101018,0.03826610875656,0.02212200663058
1503601791851,1,481.0000898665,-8.216905509661,-11.97020670822,0.4563202885648,0.2635360713273
1503601791851,0,11609.0002698,-20.90866508631,-2.11901999165,0.02232540806409,0.03474270335021
1503601791851,1,2202.000468349,-39.81232906929,-34.70273203696,1.429327656502,0.08526812718266
1503601791851,0,10349.00049539,-37.76850279363,2.451073677456,0.08945781285283,0.07430511993739
1503601791851,1,6409.000110404,-8.647651564411,-1.822064929477,-0.00351911577386,0.142349766776
1503601791851,0,21541.0001574,-12.00334484407,-0.3511321101089,0.01454144007919,0.06329319306727
1503601791851,1,2453.999986516,-4.261921451531,-48.61344167602,-0.2689713119307,0.5071279535465
1503601791851,0,84244.00014385,-10.44740228917,0.5676657617069,0.02447797182504,0.06767121927222
1503602222616,1,1463.000177925,-14.64652057431,-8.910095486187,-0.0178230108388,0.3799415116273
1503602222616,1,3052.000180154,-14.03895569261,-1.844446664437,0.01742429433933,0.04755810623893
1503602222616,0,6208.001558908,-119.8698326684,0.008880490182623,0.2025704735211,0.1493598198188
1503602222616,1,1887.000185461,-14.77432732102,-4.787402586349,0.01502301680243,0.2284288676722
1503602222616,0,6164.000456196,-35.0962373944,-0.4500466111445,0.05377826040495,0.2533622978214
1503602222616,1,2870.000069369,-6.075556172929,-6.945041628865,-0.04167030258787,0.1301432992138
1503602222616,0,6037.000442845,-33.79941724257,2.0014483148,0.09000106705291,0.4054115463455
1503602222616,1,4158.000063405,-4.972364242442,-1.122243318285,0.004641506957334,0.02327839361934
1503602222616,0,2854.001576118,-120.2316675499,9.009047112334,0.2964919792348,0.06014125340917
1503602222616,1,8701.000064368,-4.962549513047,-0.6291890446843,0.006176017786544,0.02492052109649
1503602222616,0,16754.00009162,-6.941264343165,-0.03912592906509,0.01616318784093,0.03358812686629
1503602222616,1,3382.000225721,-17.64893700976,-2.821107062413,0.02380144379701,0.03802048495502
1503602222616,0,4351.000265336,-20.44465703679,-0.6022067671686,0.03321829434238,0.1822036341383
1503602222616,1,4088.000068496,-5.652032618504,-3.755343141142,0.02264485054449,0.0772536356857
1503602222616,0,12955.00036934,-28.29732129638,0.2364078721828,0.05522212304851,0.1374490617248
1503602222616,1,5821.000105141,-8.257463112451,-1.91073563854,0.004917074630696,0.07153981904701
1503602222616,0,8027.001333308,-101.9156693055,5.417295637169,0.2374120577418,-0.08106551245324
1503602222616,1,5320.0002847,-22.01450578005,-1.371328380773,0.04542138185818,0.01702912901655
1503602222616,0,6723.000533128,-41.17203396634,-1.893580528843,0.08270554781158,0.01625583727255
1503602222616,1,5825.000714373,-55.95107613865,-9.489434610344,0.08326562613963,0.03594340017709
1503602222616,0,21872.00029499,-22.48395545294,0.5670219534627,0.05811480560958,0.08407921447689
1503602222616,1,4139.000033927,-2.918254381857,-3.070950619182,0.157961893858,0.04642352593374
1503602222616,0,11113.00030335,-23.19781154248,0.5754931384923,0.05229943223088,0.0060525238391
1503602222616,1,1625.000049781,-4.145528283902,-2.986642266308,0.09597085591392,0.01403626076411
1503602222616,0,7172.000319073,-24.12002885863,3.416161980788,0.079763321607,0.1564505982213
1503602222616,1,4184.000407315,-31.52494659443,-2.03449923033,0.05101891174092,0.1092396019478
1503602222616,0,8081.000304141,-23.40192170039,-0.577470007085,0.04518245650301,0.2134695614043
1503602222616,1,6129.000248427,-20.10432115397,-9.477122030493,0.003380358856114,0.1676896684081
1503602222616,0,9547.000372455,-28.64308372723,-0.5426708087158,0.03898711600715,0.225599796765
1503602222616,1,2851.00009249,-7.522437949802,-3.899972420258,0.1817005976849,0.03895367001762
1503602222616,0,11613.0001894,-14.31916415071,1.547019984476,0.03406825234716,0.280832520207
1503602222616,1,5613.000040462,-3.388245854664,-2.889084301775,0.005017842063739,0.2349486237469
1503602222616,0,9870.000324916,-24.69019148331,2.12526358041,0.07050260920954,0.3492075331258
1503602222616,1,2983.000234442,-18.31725877803,-2.795984024259,0.04377380191715,0.1948097488749
1503602222616,0,7469.000329984,-25.03622902247,2.687111634723,0.06043638425365,0.2184746382391
1503602222616,1,3541.000096592,-8.025168227116,-5.65500547676,0.03445587155795,0.05493016421017
1503602222616,0,4372.000870377,-66.94360970811,-0.2288540997573,0.06926597179911,0.2349616082313
1503602222616,1,8174.000155024,-12.43407520724,-5.147241374397,-0.01513930508542,0.02949468115557
1503602222616,0,21688.00036845,-28.38361583788,-1.715019629794,0.0340895038496,0.1955520064969
1503602222616,1,5647.000178173,-14.27455652675,-5.599878530433,-0.03165386343703,0.4465841452772
1503602222616,0,27202.00079875,-61.65992006765,-3.646375007944,0.07323471438583,0.1066686543171
1503602222616,1,1036.000282781,-22.81881084579,-9.813912747538,0.2021558057665,0.08529941254674
1503602222616,0,7675.000849456,-65.30975286615,-0.1859219484115,0.1330673403988,0.1176342755482
1503602222616,1,7137.000292046,-22.64586670911,-2.099083950133,0.0250812487419,0.1112661874981
1503602222616,0,14398.00037318,-28.3464245639,2.390733461986,0.07360382299335,0.1551981272252
1503602222616,1,1401.000037308,-4.545190687953,-15.45804386859,-0.01126813031306,0.5330245980385
1503602222616,0,7765.000306484,-23.10030216592,3.801788742712,0.07357502944925,0.5032607067777
1503602222616,1,2832.000159692,-12.53322225829,-2.45198534447,0.0168913277993,0.0292638447432
1503602222616,0,2801.001808885,-138.9768075942,1.307302098467,0.2361990285425,0.2757684473776
1503602222616,1,11919.0001509,-12.0379092097,-4.649075130484,0.01228805466531,0.02619177302135
1503602222616,0,7822.000680075,-52.19052051148,0.6429362676505,0.1059026149624,0.01326305950302
1503602222616,1,6454.000274484,-21.52804506042,-4.18196822209,0.1774871723784,0.09306518610241
1503602222616,0,20777.0004689,-35.80729543293,1.081852254018,0.07769278423374,0.4305419094753
1503602222616,1,18319.00008236,-6.375753005322,-1.472618820142,0.006091119077267,0.00424245610118
1503602222616,0,13470.00035538,-26.9877291513,2.313643148238,0.06693702788295,0.4292933140059
1503602222616,1,3829.000062632,-5.051583051205,-2.372584585792,-0.002012074582817,0.05259618393401
1503602222616,0,6263.001904725,-146.2736245163,1.785553677782,0.3049297187631,0.2944927684408
1503602222616,1,8535.000136178,-10.61045819286,-1.753022929031,0.01059855148208,0.02384160473364
1503602222616,0,25671.00023603,-18.04666999359,-0.547040290159,0.02813832040754,0.02194893105649
1503602222616,1,11385.00056075,-44.32258603536,-11.58967832807,-0.007745462125151,0.3311286695425
1503602222616,0,7638.00099535,-75.5705539936,8.548548038672,0.1770162386573,0.4725001188342
1503602222616,1,5485.000033468,-3.059382905836,-4.793120908105,0.150595398807,0.2625324256586
1503602222616,0,7402.000687252,-52.36501096825,4.110882063948,0.1389576524514,0.05365006626144
1503602222616,1,5840.000105703,-8.341571415816,-2.28718708451,0.006168170585168,0.08840746491961
1503602222616,0,9409.000750375,-57.52382475684,1.176823616682,0.1194877750039,0.3679108301875
1503602222616,1,9260.000346726,-27.10045685695,-4.494842207416,0.0327691323135,0.1025434658932
1503602222616,0,11347.0008685,-66.44115967045,2.609230915978,0.1205162752746,0.3408282232449
1503602222616,1,943.0001130277,-10.58420639948,-17.37060561615,0.3598119524671,0.4271008362468
1503602222616,0,16652.00043118,-32.98269520029,0.6494161088032,0.05710982621565,0.240178151653
1503602222616,1,2244.000035115,-3.432371639738,-6.857423408099,0.4520918687185,0.361594010656
1503602222616,0,35646.0001369,-10.27842106971,0.1455447444906,0.02357116598561,0.1221973211242
1503602222616,1,4982.000143291,-11.30682129533,-2.91081178338,-0.002061228618113,0.08638406899184
1503602222616,0,3126.001991895,-153.0698030793,1.185525953076,0.2826795830619,-0.007759012881596
1503602222616,1,4726.000285562,-22.26855168413,-3.060345942063,0.06401504842046,0.09438155629144
1503602222616,0,4645.001433112,-110.1694524202,0.3338016576931,0.1955945097344,0.06106138946368
1503602222616,1,2223.000075885,-7.69649355928,-17.15428061629,0.4123262600127,0.3331961244738
1503602222616,0,21068.00041988,-32.16684610881,-0.06798157995276,0.06327627497439,0.005789551915211
1503602222616,1,8208.00005619,-4.389537716019,-1.122271327573,0.02269335522964,0.1036019280645
1503602222616,0,5670.00250622,-191.6697251166,9.827463839434,0.3628835060082,-0.02136535014572
1503604109480,1,14352.00022194,-16.56108421336,3.798734532559,0.07465257961084,0.03876236781488
1503604109480,1,8328.000117719,-9.841018214948,-7.6834438897,0.1360403101516,0.05727347362906
